http://allrecipes.com/recipe/pink-angel-dessert/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/01/42/13/1421337.jpg;Pink Angel Dessert;170;sugar,lemon juice,milk;12;4.2g;35.4g;0.5g;18g;1.9g;1g;237.5mg;4;1161;97;4.34108527131783;36.5891472868217;0.5167958656330749;18.6046511627907;1.9638242894056843;1.0335917312661498;245.47803617571054;0.60325;0.6235142118863047;735.6651162790698;C;6;Labels_MMCIS/Dessert-361-Pink Angel Dessert.jpeg;4;1;images/good_images/Dessert-361-Pink Angel Dessert-good.jpg;images/bad_images/Dessert-361-Pink Angel Dessert-bad.jpg
http://allrecipes.com/recipe/pistachio-salad/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/01/37/18/1371859.jpg;Pistachio Salad;506;topping,pistachio,marshmallow,pineapple,walnut,banana;6;4.9g;65.5g;3.6g;50.7g;27.5g;13.5g;257.8mg;5;1515;252;1.9405940594059405;25.940594059405942;1.4257425742574257;20.079207920792083;10.891089108910892;5.346534653465347;102.09900990099011;0.6548120000000001;0.25933148514851484;839.0181386138613;D;8;Labels_MMCIS/Dessert-362-Pistachio Salad.jpeg;3.3;10;images/good_images/Dessert-362-Pistachio Salad-good.jpg;images/bad_images/Dessert-362-Pistachio Salad-bad.jpg
http://allrecipes.com/recipe/raisin-pie-i/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/01/90/23/1902367.jpg;Raisin Pie I;349;sour cream,sugar,cream,nutmeg,egg,cornstarch,salt,cinnamon,cloves,lemon juice,raisins,walnut;8;4.7g;49.5g;1.5g;36.1g;16.2g;5.3g;188.1mg;5;876.72346;110;4.288695548308927;45.16817651942381;1.3687326218007214;32.9408317646707;14.782312315447792;4.836188597029216;171.63907077381046;0.477774;0.43596323976547857;1333.3218663955904;D;9;Labels_MMCIS/Dessert-363-Raisin Pie I.jpeg;5;1;images/good_images/Dessert-363-Raisin Pie I-good.jpg;images/bad_images/Dessert-363-Raisin Pie I-bad.jpg
http://allrecipes.com/recipe/raspberry-walnut-torte/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/00/67/93/679391.jpg;Raspberry Walnut Torte;442;raspberry,vanilla,cream,salt,flour,walnut,sugar,egg,cream cheese;16;4.9g;58.9g;0.6g;44.3g;21.6g;11.4g;204mg;5;2096.2833330000003;131;3.7399524561310815;44.95575503390218;0.4579533619752344;33.81222322583814;16.48632103110844;8.701113877529453;155.70414307157967;0.51816;0.3954885234018124;1412.4545634595281;E;10;Labels_MMCIS/Dessert-364-Raspberry Walnut Torte.jpeg;4.666666666666667;6;images/good_images/Dessert-364-Raspberry Walnut Torte-good.jpg;images/bad_images/Dessert-364-Raspberry Walnut Torte-bad.jpg
http://allrecipes.com/recipe/rocky-road-turtles-cake/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/00/02/99/29934.jpg;Rocky Road Turtles® Cake;506;chocolate,caramel,marshmallow,walnut,milk;12;5.5g;80.4g;1.9g;57.3g;21.3g;4.6g;478.4mg;5;1478.5;123;4.463983767331755;65.25532634426784;1.5421034832600606;46.506594521474454;17.287791680757525;3.733513696313832;388.2854244166385;1.215136;0.9862449780182617;1719.4622658099424;E;9;Labels_MMCIS/Dessert-365-Rocky Road Turtles® Cake.jpeg;5;1;images/good_images/Dessert-365-Rocky Road Turtles® Cake-good.jpg;images/bad_images/Dessert-365-Rocky Road Turtles® Cake-bad.jpg
http://allrecipes.com/recipe/sicilian-easter-pie/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/02/19/09/2190926.jpg;Sicilian Easter Pie;487;sugar,egg,flour,butter,orange flower,vanilla,cinnamon,ricotta cheese,orange zest,milk,rice,raisins;8;9.8g;67.3g;1.4g;20.5g;15g;8.7g;133.8mg;5;2068.125953;259;3.7908716287938775;26.033230675288564;0.5415530898276967;7.929884529619845;5.802354533868179;3.3653656296435437;51.75700244210416;0.339852;0.13146278620294455;788.7224071792303;B;7;Labels_MMCIS/Dessert-366-Sicilian Easter Pie.jpeg;4.25;4;images/good_images/Dessert-366-Sicilian Easter Pie-good.jpg;images/bad_images/Dessert-366-Sicilian Easter Pie-bad.jpg
http://allrecipes.com/recipe/spiced-cutouts/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/00/91/77/917765.jpg;Spiced Cutouts;83;flour,cinnamon,ginger,cloves,cardamom,soda,orange juice,orange zest,molasses,sugar,butter,egg;54;1g;12g;0.3g;5.9g;3.6g;2.2g;72.7mg;5;1100.95;20;4.9048548980426;58.85825877651119;1.4714564694127799;28.93864389845134;17.65747763295336;10.79068077569372;356.582951087697;0.18465800000000002;0.9057206957627505;1704.4586584313547;E;11;Labels_MMCIS/Dessert-367-Spiced Cutouts.jpeg;4.25;4;images/good_images/Dessert-367-Spiced Cutouts-good.jpg;images/bad_images/Dessert-367-Spiced Cutouts-bad.jpg
http://allrecipes.com/recipe/streamline-hungarian-torte/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/01/67/32/1673225.jpg;Streamline Hungarian Torte;267;sugar,walnut,apricot,yeast,cinnamon,egg,sour cream,butter,margarine,flour;32;4.1g;32.8g;1.1g;15.3g;14.1g;6g;70.6mg;6;2224.2165670000004;70;5.898706175764222;47.18964940611377;1.5825797056928403;22.01224499736405;20.285794409335498;8.632252940142765;101.57284292901319;0.17932399999999998;0.25799502103969346;1608.297489135643;D;9;Labels_MMCIS/Dessert-368-Streamline Hungarian Torte.jpeg;3;1;images/good_images/Dessert-368-Streamline Hungarian Torte-good.jpg;images/bad_images/Dessert-368-Streamline Hungarian Torte-bad.jpg
http://allrecipes.com/recipe/sunrise-salad/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/00/02/55/25578.jpg;Sunrise Salad;161;strawberry,lemon juice,banana,sour cream;12;2.6g;21g;1.2g;3.5g;8.1g;5g;58.1mg;5;1810.09692;151;1.7236646090751873;13.921906457914972;0.7955375118808554;2.3203177429858286;5.369878205195774;3.3147396328368983;38.51727453356476;0.147574;0.09783387731525449;446.8764910113211;C;6;Labels_MMCIS/Dessert-369-Sunrise Salad.jpeg;4.285714285714286;7;images/good_images/Dessert-369-Sunrise Salad-good.jpg;images/bad_images/Dessert-369-Sunrise Salad-bad.jpg
http://allrecipes.com/recipe/super-bean-pie/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/00/95/13/951398.jpg;Super Bean Pie;1078;beans,shortening,salt,sugar,flour,vanilla,cream,cinnamon,ginger,nutmeg,hummus,olive oil,beans,lentils,butter;8;25.1g;90.1g;18.6g;6.1g;70g;29.8g;643.7mg;6;1947.71;243;10.309543001781579;37.007562727510766;7.639741029208661;2.5055064665684315;28.75171355078528;12.240015197334305;264.3925430377212;1.6349980000000002;0.671557059315812;1853.8161841341882;D;9;Labels_MMCIS/Dessert-370-Super Bean Pie.jpeg;3;1;images/good_images/Dessert-370-Super Bean Pie-good.jpg;images/bad_images/Dessert-370-Super Bean Pie-bad.jpg
http://allrecipes.com/recipe/sweet-pie/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/01/11/67/1116755.jpg;Sweet Pie;433;sugar,flour,ricotta cheese,vanilla,egg,butter,salt,flour;8;15.1g;56.7g;0.7g;34g;16.1g;8.8g;259.3mg;5;1416.0309260000001;177;8.530887128379002;32.033198687356915;0.3954715887328014;19.20862002416464;9.095846540854433;4.971642829783789;146.49397565487916;0.658622;0.372094698163393;1024.2061055098734;D;8;Labels_MMCIS/Dessert-371-Sweet Pie.jpeg;4;1;images/good_images/Dessert-371-Sweet Pie-good.jpg;images/bad_images/Dessert-371-Sweet Pie-bad.jpg
http://allrecipes.com/recipe/twisty-cookies/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/00/60/19/601950.jpg;Twisty Cookies;207;flour,egg,butter,sugar,soda,salt,almond,chocolate,rum,whiskey;30;3.2g;28.5g;1.8g;20.4g;9.9g;5.2g;109.4mg;6;1413.8488089999998;47;6.789976367267995;60.47322702098058;3.8193617065882473;43.28609934133347;21.00648938623536;11.033711596810491;232.13231705597462;0.277876;0.5896160853221755;1838.9539132115221;E;11;Labels_MMCIS/Dessert-372-Twisty Cookies.jpeg;4;1;images/good_images/Dessert-372-Twisty Cookies-good.jpg;images/bad_images/Dessert-372-Twisty Cookies-bad.jpg
http://allrecipes.com/recipe/vanilla-pistachio-fig-tart/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/00/46/27/462772.jpg;Vanilla Pistachio Fig Tart;423;pistachio,fig,lemon zest,brandy,butter,egg,sugar,flour,vanilla;4;10.3g;50.2g;6.5g;37.8g;21.4g;5.8g;165.5mg;5;754.2678599999999;189;5.4622505060735325;26.621842272319547;3.4470512902405788;20.04592904170675;11.348753478638214;3.075830382060824;87.76722900535627;0.42037;0.22292876167360492;939.1975948703422;B;7;Labels_MMCIS/Dessert-373-Vanilla Pistachio Fig Tart.jpeg;0;0;images/good_images/Dessert-373-Vanilla Pistachio Fig Tart-good.jpg;images/bad_images/Dessert-373-Vanilla Pistachio Fig Tart-bad.jpg
http://allrecipes.com/recipe/white-chocolate-strawberry-ghosts/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/01/60/53/1605363.jpg;White Chocolate Strawberry Ghosts;340;chocolate,strawberry,coconut oil;30;3.7g;38g;2.5g;34.4g;21.4g;13.4g;39mg;5;3605.5599899999997;120;3.078578648194951;31.61783476524544;2.0801207082398316;28.622460945380084;17.80583326253296;11.149446996165498;32.44988304854138;0.09906;0.0824227029432951;1184.4307158511597;D;10;Labels_MMCIS/Dessert-374-White Chocolate Strawberry Ghosts.jpeg;5;2;images/good_images/Dessert-374-White Chocolate Strawberry Ghosts-good.jpg;images/bad_images/Dessert-374-White Chocolate Strawberry Ghosts-bad.jpg
http://allrecipes.com/recipe/zucchini-coconut-cake/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/00/88/12/881274.jpg;Zucchini Coconut Cake;445;walnut,vanilla,raisins,coconut,sugar,butter,cream cheese,sugar,zucchini,salt,cinnamon,soda,flour,vegetable oil,egg;24;5.7g;51.5g;2.1g;40.2g;25.4g;8.3g;291.1mg;6;2693.133333;112;5.079585118335469;45.894497121802914;1.8714260962288571;35.824442413523826;22.63534421152998;7.396588856523577;259.41530314867634;0.7393940000000001;0.6589148699976379;1660.3345795059452;D;11;Labels_MMCIS/Dessert-375-Zucchini Coconut Cake.jpeg;0;0;images/good_images/Dessert-375-Zucchini Coconut Cake-good.jpg;images/bad_images/Dessert-375-Zucchini Coconut Cake-bad.jpg
http://allrecipes.com/recipe/acorn-squash-ice-cream/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/02/36/29/2362998.jpg;Acorn Squash Ice Cream;367;butter,squash,egg,sugar,cream,milk,vanilla,ginger,salt;8;5.1g;25g;1g;17.8g;28.4g;17.1g;198mg;5;1691.6933330000002;211;2.4117846422936746;11.8224737367337;0.472898949469348;8.417601300554395;13.430330164929483;8.086572035925853;93.63399199493091;0.50292;0.23783033966712452;726.6355290412437;D;8;Labels_MMCIS/Dessert-376-Acorn Squash Ice Cream.jpeg;0;0;images/good_images/Dessert-376-Acorn Squash Ice Cream-good.jpg;images/bad_images/Dessert-376-Acorn Squash Ice Cream-bad.jpg
http://allrecipes.com/recipe/amazing-grasshopper-pie/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/01/02/03/1020389.jpg;Amazing Grasshopper Pie;1414;topping,chocolate,cookies,butter,ice cream;14;8.7g;82.8g;2.6g;62.1g;43.2g;24.8g;406mg;5;3290.5;235;3.7015651116851536;35.22868864914147;1.1062148609633795;26.421516486856103;18.380185382160768;10.551587904573774;172.73970521197384;1.0312400000000002;0.4387588512384136;2518.8236681355415;E;11;Labels_MMCIS/Dessert-377-Amazing Grasshopper Pie.jpeg;0;0;images/good_images/Dessert-377-Amazing Grasshopper Pie-good.jpg;images/bad_images/Dessert-377-Amazing Grasshopper Pie-bad.jpg
http://allrecipes.com/recipe/apple-streusel-pie/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/01/59/53/1595333.jpg;Apple Streusel Pie;777;cinnamon,sugar,flour,butter,pecan,apple;8;6.4g;92.8g;6.3g;36.3g;44.2g;8.7g;604.6mg;5;2415.6125;302;2.1195452499107366;30.733406123705684;2.0864273553808816;12.02179571433746;14.638109382196026;2.8812568240974072;200.2307903275049;1.535684;0.5085862074318624;1077.3726663527366;C;8;Labels_MMCIS/Dessert-378-Apple Streusel Pie.jpeg;5;5;images/good_images/Dessert-378-Apple Streusel Pie-good.jpg;images/bad_images/Dessert-378-Apple Streusel Pie-bad.jpg
http://allrecipes.com/recipe/applesauce-brownies-ii/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/01/91/54/1915478.jpg;Applesauce Brownies II;105;flour,salt,soda,vanilla,apple,egg,sugar,chocolate,shortening;25;1.3g;13.1g;0.6g;8.6g;5.7g;1.9g;48.7mg;5;714.179762;29;4.550675016187311;45.856802086195216;2.1003115459326054;30.104465491700676;19.952959686359748;6.6509865621199165;170.47528714486313;0.123698;0.4330072293479523;1538.8772665893605;D;11;Labels_MMCIS/Dessert-379-Applesauce Brownies II.jpeg;2.5;2;images/good_images/Dessert-379-Applesauce Brownies II-good.jpg;images/bad_images/Dessert-379-Applesauce Brownies II-bad.jpg
http://allrecipes.com/recipe/applesauce-spice-cake/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/02/36/34/2363473.jpg;Applesauce Spice Cake;277;oat,vegetable oil,apple,egg,sugar,walnut,raisins,nutmeg,flour,soda,cinnamon;12;4.3g;46.1g;1.8g;28.9g;9.2g;1.3g;122mg;5;1197.615;100;4.308563269498126;46.19180621485202;1.8035846244410767;28.957553136859502;9.218321413809948;1.3025888954296667;122.24295787878408;0.30988;0.3104971130121116;1162.0531806966346;C;8;Labels_MMCIS/Dessert-380-Applesauce Spice Cake.jpeg;3;2;images/good_images/Dessert-380-Applesauce Spice Cake-good.jpg;images/bad_images/Dessert-380-Applesauce Spice Cake-bad.jpg
http://allrecipes.com/recipe/aunties-wild-huckleberry-pie/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/00/25/67/256763.jpg;Auntie's Wild Huckleberry Pie;408;sugar,vinegar,butter,salt,huckleberries,tapioca;8;3.3g;63.5g;3.7g;38.7g;16.7g;4.7g;325.3mg;5;1288.0708000000002;161;2.0495767779224554;39.438825878204824;2.298010326761541;24.035945850181527;10.372100664031821;2.9190941988592547;202.0385835933863;0.826262;0.5131780023272012;1060.944413925073;C;9;Labels_MMCIS/Dessert-381-Auntie^s Wild Huckleberry Pie.jpeg;4;5;images/good_images/Dessert-381-Auntie's Wild Huckleberry Pie-good.jpg;images/bad_images/Dessert-381-Auntie's Wild Huckleberry Pie-bad.jpg
http://allrecipes.com/recipe/bakers-one-bowl-chocolate-strawberry-cake/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/00/98/08/980861.jpg;BAKER'S® ONE BOWL Chocolate-Strawberry Cake;300;Strawberry,Topping,soda,flour,egg,vanilla,sugar,butter,margarine,Chocolate;10;4.2g;38.7g;1.7g;25.4g;15.3g;9.5g;129.6mg;5;1074.3169329999998;107;3.909460859256512;36.02288934600643;1.5824008239847787;23.64292995836081;14.241607415863008;8.842828134032587;120.63479222848665;0.329184;0.30641237226035606;1169.152194681083;D;10;Labels_MMCIS/Dessert-382-BAKER^S® ONE BOWL Chocolate-Strawberry Cake.jpeg;2;1;images/good_images/Dessert-382-BAKER'S® ONE BOWL Chocolate-Strawberry Cake-good.jpg;images/bad_images/Dessert-382-BAKER'S® ONE BOWL Chocolate-Strawberry Cake-bad.jpg
http://allrecipes.com/recipe/banana-upside-down-cake/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/00/04/68/46822.jpg;Banana Upside-Down Cake;313;banana,pecan,sugar,butter;12;1.9g;53.3g;1.5g;34.7g;11.2g;4.2g;287.7mg;5;1204.3;100;1.8932159760856926;53.10969027650917;1.4946441916465998;34.57610230009134;11.16000996429461;4.18500373661048;286.6727559578178;0.730758;0.7281488001328573;1305.7893215976087;D;9;Labels_MMCIS/Dessert-383-Banana Upside-Down Cake.jpeg;4.6;20;images/good_images/Dessert-383-Banana Upside-Down Cake-good.jpg;images/bad_images/Dessert-383-Banana Upside-Down Cake-bad.jpg
http://allrecipes.com/recipe/bavarian-brownies/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/00/22/40/224085.jpg;Bavarian Brownies;175;chocolate,milk,butter,egg,walnut;24;2.6g;22.4g;0.3g;14.4g;8.9g;3.5g;188.1mg;6;984.002;41;6.341450525507063;54.634035296676224;0.7317058298661994;35.12187983357757;21.707272952697256;8.536568015105662;458.7795553261071;0.477774;1.165300070528312;1787.045148282219;E;11;Labels_MMCIS/Dessert-384-Bavarian Brownies.jpeg;3.6;5;images/good_images/Dessert-384-Bavarian Brownies-good.jpg;images/bad_images/Dessert-384-Bavarian Brownies-bad.jpg
http://allrecipes.com/recipe/bloody-broken-glass-cupcakes/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/00/72/23/722313.jpg;Bloody Broken Glass Cupcakes;377;syrup,cream,cornstarch,sugar,egg,vegetable oil;24;1.7g;74.6g;0.2g;58.1g;9g;1.6g;198.2mg;5;3170.66666;132;1.286795629282581;56.467619967341506;0.1513877210920684;43.97813297724586;6.812447449143077;1.2111017687365473;150.02523160223976;0.503428;0.381064088269689;1194.7697586096924;D;8;Labels_MMCIS/Dessert-385-Bloody Broken Glass Cupcakes.jpeg;4.565217391304348;23;images/good_images/Dessert-385-Bloody Broken Glass Cupcakes-good.jpg;images/bad_images/Dessert-385-Bloody Broken Glass Cupcakes-bad.jpg
http://allrecipes.com/recipe/blue-suede-cake/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/01/92/28/1922843.jpg;Blue Suede Cake;393;blueberries,buttermilk,walnut,shortening,egg,vinegar,sugar,butter,soda,flour,cocoa,salt;16;3.7g;61.2g;0.8g;47.1g;15.5g;5.8g;513.5mg;5;1717.529166;107;3.4468119186512842;57.01213227606989;0.7452566310597372;43.87698415364202;14.439347226782406;5.403110575183094;478.3616000614687;1.30429;1.2150384641561307;1532.8181274098959;E;10;Labels_MMCIS/Dessert-386-Blue Suede Cake.jpeg;4;2;images/good_images/Dessert-386-Blue Suede Cake-good.jpg;images/bad_images/Dessert-386-Blue Suede Cake-bad.jpg
http://allrecipes.com/recipe/butter-pound-cake/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/00/06/57/65756.jpg;Butter Pound Cake;532;flour,sugar,egg,butter,lemon,vanilla,cream;14;6.3g;64.5g;0.7g;43.2g;28.1g;16.9g;137mg;5;2000.6;143;4.408677396780966;45.13645906228132;0.48985304408677394;30.23093072078377;19.66410076976907;11.826452064380684;95.87123862841149;0.34798;0.24351294611616514;1558.696710986704;E;10;Labels_MMCIS/Dessert-387-Butter Pound Cake.jpeg;4.6;40;images/good_images/Dessert-387-Butter Pound Cake-good.jpg;images/bad_images/Dessert-387-Butter Pound Cake-bad.jpg
http://allrecipes.com/recipe/carrot-cake-ii/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/00/20/43/204302.jpg;Carrot Cake II;167;raisins,milk,cloves,nutmeg,cinnamon,soda,flour,pineapple,carrots,walnut,vanilla,apple,sugar,egg;18;3.9g;34.1g;2.2g;21.6g;2.4g;0.3g;171.1mg;4;1678.1916999999999;93;4.183073959905773;36.57508257250945;2.3596827466135126;23.167794239478127;2.574199359942014;0.32177491999275176;183.51896270253278;0.43459400000000004;0.46613816526443325;749.9453608309468;C;7;Labels_MMCIS/Dessert-388-Carrot Cake II.jpeg;4.428571428571429;7;images/good_images/Dessert-388-Carrot Cake II-good.jpg;images/bad_images/Dessert-388-Carrot Cake II-bad.jpg
http://allrecipes.com/recipe/carrot-cake-iii/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/01/05/35/1053595.jpg;Carrot Cake III;575;cinnamon,carrots,pecan,butter,cream cheese,sugar,vanilla,pecan,salt,soda,flour,sugar,vegetable oil,egg;18;5.1g;63.7g;2.2g;49.9g;34.8g;9.1g;347.2mg;6;2532.2999999999997;141;3.625162895391542;45.27899537969436;1.5637957587963514;35.46973107451724;24.736405639142284;6.468427911384907;246.79540338822417;0.881888;0.6268603246060894;1711.226158038147;E;11;Labels_MMCIS/Dessert-389-Carrot Cake III.jpeg;4.7317448116833205;1301;images/good_images/Dessert-389-Carrot Cake III-good.jpg;images/bad_images/Dessert-389-Carrot Cake III-bad.jpg
http://allrecipes.com/recipe/cherry-cheese-pie-i/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/00/82/90/829069.jpg;Cherry Cheese Pie I;421;topping,cracker,cream cheese,sugar,cherry;8;3.7g;55.5g;0.8g;26.9g;21.1g;11.6g;250.8mg;5;1279;160;2.3143080531665365;34.71462079749804;0.5003909304143862;16.825645035183737;13.197810789679437;7.255668491008601;156.8725566849101;0.637032;0.39845629397967164;1102.5130883502736;D;9;Labels_MMCIS/Dessert-390-Cherry Cheese Pie I.jpeg;4.857142857142857;28;images/good_images/Dessert-390-Cherry Cheese Pie I-good.jpg;images/bad_images/Dessert-390-Cherry Cheese Pie I-bad.jpg
http://allrecipes.com/recipe/chewy-peanut-butter-strips/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/00/43/23/432318.jpg?fix=25;Chewy Peanut Butter Strips;360;peanut butter,sugar,butter,vanilla,milk,egg,flour,salt;24;7.4g;49.2g;1.4g;38.8g;16.2g;5.9g;255.9mg;5;2242.925;93;7.91823177324253;52.645540978855735;1.4980438489918295;41.517215243487854;17.334507395476884;6.313184792179855;273.8210149692923;0.6499860000000001;0.6955053780220025;1612.8025680751693;E;10;Labels_MMCIS/Dessert-391-Chewy Peanut Butter Strips.jpeg;3.5;2;images/good_images/Dessert-391-Chewy Peanut Butter Strips-good.jpg;images/bad_images/Dessert-391-Chewy Peanut Butter Strips-bad.jpg
http://allrecipes.com/recipe/chocolate-chocolate-biscotti/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/01/42/53/1425361.jpg;Chocolate Chocolate Biscotti;163;vanilla,olive oil,margarine,sugar,egg,flour,cocoa,milk,chocolate,candy bar;24;3.5g;23.6g;2g;11.7g;7g;2.1g;82.6mg;5;1050.278863;44;7.997875893652065;53.92853459719679;4.570214796372609;26.73575655877976;15.99575178730413;4.79872553619124;188.74987109018872;0.209804;0.47942467256907934;1559.4678877204062;C;9;Labels_MMCIS/Dessert-392-Chocolate Chocolate Biscotti.jpeg;4.5;6;images/good_images/Dessert-392-Chocolate Chocolate Biscotti-good.jpg;images/bad_images/Dessert-392-Chocolate Chocolate Biscotti-bad.jpg
http://allrecipes.com/recipe/chocolate-covered-cherries-iii/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/00/75/84/758427.jpg;Chocolate Covered Cherries III;656;cherry,milk,chocolate;3;11.5g;74.1g;4.3g;64.7g;35g;19.3g;121.8mg;5;648;216;5.324074074074074;34.30555555555556;1.9907407407407405;29.95370370370371;16.203703703703702;8.935185185185187;56.38888888888888;0.309372;0.1432277777777778;1271.5466666666666;D;9;Labels_MMCIS/Dessert-393-Chocolate Covered Cherries III.jpeg;3.5;2;images/good_images/Dessert-393-Chocolate Covered Cherries III-good.jpg;images/bad_images/Dessert-393-Chocolate Covered Cherries III-bad.jpg
http://allrecipes.com/recipe/chocolate-eclair/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/01/93/99/1939930.jpg;Chocolate Eclair;370;chocolate,cracker,topping,milk,sugar,vanilla;16;3.9g;63.1g;1g;46.5g;12.3g;5.6g;414.5mg;5;2162.4;135;2.885682574916759;46.68886422493526;0.7399186089530151;34.406215316315205;9.100998890122087;4.143544210136885;306.69626341102474;1.05283;0.7790085090640029;1146.219755826859;D;9;Labels_MMCIS/Dessert-394-Chocolate Eclair.jpeg;4.5;14;images/good_images/Dessert-394-Chocolate Eclair-good.jpg;images/bad_images/Dessert-394-Chocolate Eclair-bad.jpg
http://allrecipes.com/recipe/christmas-fruitcake/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/00/04/63/46310.jpg;Christmas Fruitcake;302;salt,rum,pecan,milk,molasses,cinnamon,soda,flour,egg,sugar,butter,rum,citron,currants,cranberries,mango,cherry;8;2.5g;33.3g;1.3g;20.5g;14.8g;7.8g;202.7mg;5;668.0102999999999;84;2.993965811605001;39.87962461057861;1.5568622220346005;24.550519655161008;17.724277604701605;9.341173332207603;242.75074800493348;0.514858;0.6165868999325311;1514.2444360513605;E;11;Labels_MMCIS/Dessert-395-Christmas Fruitcake.jpeg;5;13;images/good_images/Dessert-395-Christmas Fruitcake-good.jpg;images/bad_images/Dessert-395-Christmas Fruitcake-bad.jpg
http://allrecipes.com/recipe/butter-mochi-cake/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/00/70/21/702146.jpg;Butter Mochi Cake;446;vanilla,flour,milk,red bean paste,egg,sugar,butter;12;7.7g;79.6g;2.2g;23.9g;10.7g;6.2g;168.9mg;5;2252.2261900000003;188;4.102607473896748;42.41137076911444;1.1721735639704995;12.734067354043153;5.701025970220156;3.303398225735045;89.9909613430079;0.429006;0.22857704181124006;994.9157726471512;B;7;Labels_MMCIS/Dessert-396-Butter Mochi Cake.jpeg;3.3333333333333335;3;images/good_images/Dessert-396-Butter Mochi Cake-good.jpg;images/bad_images/Dessert-396-Butter Mochi Cake-bad.jpg
http://allrecipes.com/recipe/best-ever-chocolate-chip-cookies-i/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/02/38/80/2388060.jpg;Best Ever Chocolate Chip Cookies I;191;sugar,margarine,sugar,baking soda,vanilla,egg,flour,salt,chocolate;84;1.9g;26.6g;0.8g;16.8g;9.2g;2.6g;169mg;6;3624.012967;43;4.403957752174345;61.65540853044083;1.8542980009155137;38.94025801922579;21.324427010528407;6.02646850297542;391.7204526934023;0.42926000000000003;0.994969949841242;1853.553500268146;E;11;Labels_MMCIS/Dessert-397-Best Ever Chocolate Chip Cookies I.jpeg;4.783783783783784;37;images/good_images/Dessert-397-Best Ever Chocolate Chip Cookies I-good.jpg;images/bad_images/Dessert-397-Best Ever Chocolate Chip Cookies I-bad.jpg
http://allrecipes.com/recipe/basic-chocolate-chip-cookies/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/00/53/93/539370.jpg;Basic Chocolate Chip Cookies;141;butter,vanilla,chocolate,egg,sugar;36;1.9g;19g;0.3g;2.6g;6.8g;4.2g;121mg;6;587.033333;16;11.651808535376643;116.51808535376645;1.8397592424278912;15.944580101041725;41.7012094950322;25.756629393990483;742.0362277792495;0.30734;1.8847720185592938;3620.2708782126347;E;11;Labels_MMCIS/Dessert-398-Basic Chocolate Chip Cookies.jpeg;3;3;images/good_images/Dessert-398-Basic Chocolate Chip Cookies-good.jpg;images/bad_images/Dessert-398-Basic Chocolate Chip Cookies-bad.jpg
